"PUID","Reldens","DensT","DensT_Lo","DensT_Hi"
63221,0.825360508297371,0.00225289984727553,0.0001615508650938,0.0635664000135511
63225,0.379104254329159,0.000204319510946399,1.46103810594144e-05,0.0313626753967352
63226,0.478570637434849,6.97979325471986e-05,4.98810600436066e-06,0.0396512550430948
63227,1.03861441133034,2.02154652835052e-10,1.44381757197986e-11,0.0860831850505246
63228,1.43276284180923,0.000394966089474896,2.81850564368447e-05,0.118634742622386
63229,1.55160550830678,0.00111687601019267,7.9675156322498e-05,0.128254574812997
63231,0.601612568761857,0.00123034368828903,8.77214946493318e-05,0.0493973322987648
63450,1.51576294742413,0.00275931361912374,0.000195835798263007,0.272685099164959
63451,2.46781905982284,0.0033606435340208,0.000238429209325417,0.444206959742576
63457,0.964450852353292,0.00050562783249243,3.64009720718514e-05,0.0992373220825091
63458,0.766353355529298,0.00026115766421867,1.8796249578292e-05,0.0790152188710412
63459,0.24090820710664,5.86556501635613e-05,4.22081736252185e-06,0.0248760523610308
63461,0.509125788254738,0.000559510146388976,4.0239270030703e-05,0.0511340195078415
63463,0.867236357216619,0.00365243320608846,0.000262710921179936,0.077385934798839
63464,0.521875845832776,0.0021305657502798,0.000153200652105949,0.0468741445719277
63466,0.689419666076256,0.00273447669765429,0.00019668908760948,0.0601650296718424
63467,0.506166827335902,0.00195007708364779,0.000140303466166246,0.0432340547306458
63468,0.577000012990072,0.00224665247029464,0.000161588952361955,0.048582265163321
63470,0.347949299866279,0.00111926660169499,8.03888258492667e-05,0.0265217049736442
63471,0.938745599922789,0.00300762021706576,0.000215976639766816,0.0711459251047195
63472,0.548353787595396,0.00149677333994699,0.000107379247674554,0.0408854259035349
63473,0.867236357216619,0.00233938979330932,0.000167789387327591,0.0653493629839454
63474,0.162220477089563,0.000380526011560532,2.72765602576788e-05,0.012198772077584
63475,0.223093205548954,0.000490959233258253,3.51753042288872e-05,0.0174245040154935
63478,0.428377312994117,0.000121405897951366,8.6784211318954e-06,0.0354689831778701
63479,0.383216324109948,3.42953085507913e-05,2.4495031082782e-06,0.0317545876763668
63480,0.175275032521962,8.75048637411147e-05,6.24619805415568e-06,0.0145100121341699
63481,1.22182488517397,0.00114210698106575,8.15220917420362e-05,0.101122053161225
63483,0.867236357216619,0.00189107833885056,0.000134870690438052,0.0714212098345113
63703,0.638929671481569,0.00213088461102694,0.000151384631714737,0.115053535543136
63704,1.30541634245725,0.00358623672990612,0.000254684969352668,0.234879292487332
63710,0.867236357216619,0.000434591346867124,3.12825046176383e-05,0.0890116209785836
63711,0.493829790534207,0.000382330821471766,2.75278788792872e-05,0.0503660610917974
63713,0.264378876278984,0.000355551426315273,2.5584200529421e-05,0.0262731210652312
63715,0.518413714413571,0.00204850512119225,0.000147396727653706,0.0464346880840378
63716,0.257763392600821,0.00106222026497743,7.64170864462617e-05,0.0229494592371726
63717,0.437713854678005,0.00190464058512731,0.000137033403330042,0.0387968780794071
63718,0.468615663913849,0.00201072886957364,0.000144712084265926,0.0406499117891785
63719,0.360668188323591,0.00147511574747649,0.000106170911551186,0.0305038699815298
63720,0.160075479664873,0.000633145263015833,4.55468133354207e-05,0.0131481383636385
63721,0.378568049244527,0.00143758266698255,0.000103360985922567,0.0299564356565807
63722,0.526054982078449,0.00172730960911945,0.000124113849460371,0.0397720116907211
63723,0.364408583424812,0.00104047208357184,7.47238341823551e-05,0.0263314847976862
63724,0.80001903713314,0.00176422593367419,0.000126629864016714,0.0541632118775446
63725,0.246300853006043,0.00054841060934854,3.9340070210601e-05,0.017150744719122
63726,0.694182219997941,0.00163603919223673,0.000117285012645669,0.0516917934931666
63727,1.08575753298818,0.00250453185804667,0.000179467391584549,0.0843115347842259
63733,0.748240663475871,0.000984722064026784,7.03238057356812e-05,0.0620340637785426
63957,1.37117125720371,0.00546405040339797,0.000388330524592235,0.247263252829037
63958,1.48355741005423,0.00604761180308017,0.000429826662699418,0.267595367101915
63967,0.504540288974541,0.000878455798884055,6.32907544930028e-05,0.0505022017535725
63968,0.500863370320851,0.000559259073409654,4.02749040572031e-05,0.0505982669269749
63970,0.273629921151077,0.000479980328306214,3.45518326620245e-05,0.0266349872822184
63971,0.840815374570872,0.00265376276204332,0.000191115262891246,0.0758491378995476
63972,0.521560923050377,0.00179448780919402,0.000129196402970899,0.0468294632255892
63973,0.252890764858809,0.000985742441678691,7.09475929307935e-05,0.0225179092083073
63974,0.867236357216619,0.00363557242470653,0.000261600777687408,0.0771173667322747
63981,0.842382717129463,0.00135967120374698,9.76043534817248e-05,0.0521883562676609
63982,0.60068242621698,0.00116397717110126,8.35405074478868e-05,0.0390804121946216
63983,0.747277863870763,0.00168665895673895,0.000121088302221767,0.0496569145347895
63984,1.3168959849427,0.00299218933971709,0.00021436496770646,0.10486049477629
63985,1.27396673847161,0.00262557944174894,0.000188049556847923,0.102363959114205
63986,0.397563136180896,0.00070158159004019,5.02206564991523e-05,0.0322278603546753
64226,0.839882514127241,0.00310133386177969,0.000223726157376579,0.083345072913618
64227,0.840723788161602,0.00259767498263697,0.000187323261745311,0.0833022707276301
64228,0.515248575897677,0.00118587637394663,8.54731296037896e-05,0.0510879157769271
64229,0.144223497087893,0.000312564191746138,2.25264916085403e-05,0.0142826401395469
64230,0.427232810884345,0.000915367618368134,6.59521028342197e-05,0.0413510242191467
64231,0.683202743960023,0.00169972236096929,0.000122439495490796,0.063643116593818
64232,0.513300438458463,0.0014047509083473,0.000101203881871787,0.0461516621494483
64233,0.303272729850835,0.000959265916315164,6.90980794274314e-05,0.0270934258769583
64234,0.867236357216619,0.00313194862353405,0.000225505803469122,0.0773903548653459
64236,0.799887061215367,0.0013457522491905,9.697316899626e-05,0.0495318076024744
64237,0.943799189982993,0.00147217626574197,0.000106072779032569,0.0573570863680752
64241,1.03770023932477,0.000711839241318046,5.11435572397758e-05,0.055604419084728
64242,0.969838303948098,0.00119172818811749,8.55969018769988e-05,0.0560831182540409
64243,0.642792283398074,0.00112963854438989,8.11042050718905e-05,0.039854502451568
64244,0.826402894781626,0.0018420871624438,0.000132194907083249,0.0548598633213715
64245,1.48767099887741,0.00376272580796978,0.000269677279968268,0.110910195626553
64246,1.53064196911525,0.00374769247316583,0.000268453612546002,0.118979154228278
64247,0.652621076763461,0.00163933857469059,0.000117410372266637,0.0517395618625747
64248,0.539982558110458,0.0013116741004831,9.39232485810431e-05,0.0435861026498488
64489,0.148096088248961,0.000518485807752231,3.73988888919911e-05,0.0146546578368231
64490,0.139751275820749,0.000402817532289803,2.90445287917174e-05,0.0138034593041464
64491,0.541754874799358,0.00148424539318837,0.00010698716819284,0.0508558052678223
64492,0.0301182868372646,8.96929498816174e-05,6.4654472256782e-06,0.00272169778191567
64493,0.343608043650275,0.000997856195152235,7.19299939186046e-05,0.0297582098163152
64494,1.00936465009361,0.00301363467254332,0.00021733585335587,0.0831553915028667
64495,1.02679010515008,0.00282779555086236,0.000203994343640361,0.0781809430331212
64496,1.01051298896716,0.00225771208010646,0.000162768778586981,0.0692355725847577
64497,0.566798169808417,0.000990041413208912,7.13451658460284e-05,0.0355593476371011
64498,0.492215788968185,0.000592532718704339,4.26811117389113e-05,0.0284686970867672
64499,0.572936534119417,0.000276261902176522,1.98868028964845e-05,0.029795889620572
64500,0.455477994006192,6.38820727447606e-05,4.59648700262532e-06,0.0225227821634383
64501,0.667155927689304,3.33197250144134e-05,2.39571992912942e-06,0.0325484962132201
64502,0.650923377924783,0.00023172062689428,1.66522349542288e-05,0.0332143317954066
64503,0.160845194831828,0.000182119823400519,1.30802636508807e-05,0.00914537358188777
64504,0.867236357216619,0.00143648984979569,0.000103125355167083,0.0530420766658778
64505,0.43415674105361,0.000942554501094804,6.76155602299688e-05,0.0290308170324934
64506,1.40930791922248,0.00347370048476833,0.000249060392003608,0.10084474735491
64507,0.979276615686601,0.0025823563778168,0.000185043398091564,0.0743421557983362
64508,0.620319553815525,0.00166918049199254,0.000119571361217128,0.0490832046701697
64509,1.05812566847472,0.00291401530271891,0.000208738508290545,0.0847303541851615
64749,0.796828235802158,0.00242283812465942,0.000174685750602204,0.0731084173648193
64750,0.434446776504181,0.00142304356944831,0.000102604071809927,0.038714340081021
64751,0.308355185030162,0.00103203934755379,7.44318988573418e-05,0.0264137965167379
64754,0.0374564137095231,8.46383776501364e-05,6.10244745365293e-06,0.00255111652543067
64755,0.445045086317431,0.000731985323574605,5.27489189952392e-05,0.0274729011132707
64756,0.342632914735176,0.000498460028941904,3.5914884471986e-05,0.020492202695048
64758,0.390088077215975,1.39531322239145e-05,1.0037996715269e-06,0.0189901069399093
64759,0.827490006665572,5.13575043368502e-06,3.69392519158047e-07,0.0401081364087366
64760,0.296769221461683,0.000150513186277959,1.08174529729571e-05,0.0154344598754854
64763,0.486195025790648,0.00105406797824039,7.56173034763712e-05,0.0323182974995617
64764,1.59742263237581,0.00372648150010693,0.000267313939236418,0.108241897036677
65009,0.659608639230752,0.0022105140726035,0.000159452064862493,0.0554043353082275
65010,0.31236336652388,0.00100155180593622,7.2263140168556e-05,0.0251452684249046
65011,0.298228177882614,0.000849774164681516,6.130803167261e-05,0.0225841428103123
65012,0.269758325072841,0.000720365959852723,5.19571281049201e-05,0.0194089722508106
65013,0.867236357216619,0.00126164954132262,9.09039740195843e-05,0.0518677057933382
65014,0.769885822435297,0.000916069254367274,6.59902643772804e-05,0.0441275616445022
65015,0.525416916949062,0.000425599735852642,3.0648987042996e-05,0.0284830203900726
65016,0.434071881187113,0.000322940894735082,2.32477004112788e-05,0.0232017568931509
65018,0.867236357216619,0.000694127619545082,4.99060653164848e-05,0.0467252893321611
65021,0.37970141438645,0.000979359388004653,7.02972304924316e-05,0.0257329230408919
65022,0.38206454283721,0.00112662369782027,8.0878534233103e-05,0.0267458143650344
65268,0.500937421241285,0.00451038272418602,0.000326141736593251,0.0461189591646904
65269,0.867236357216619,0.00760316511268941,0.000549704282752982,0.0790491910715287
65270,0.875647669813117,0.00649418631199593,0.00046916799259038,0.0751357933743468
65271,0.868483837730212,0.00601171330130581,0.000434191400204159,0.0727685079835625
65275,0.516067010851623,0.00178457364574008,0.000128636989654765,0.0352578046539707
65276,0.880498172669395,0.00255314795401296,0.000183977289085309,0.0576996507137833
65277,1.29591203404227,0.00100013265996498,7.19812136760557e-05,0.0694722593734275
65278,0.967075979776337,0.000816569442356799,5.87663276487102e-05,0.0522779215649273
65279,0.446794051990543,0.000445162310067764,3.20123205596128e-05,0.0246310149115816
65538,1.06541597830537,0.00174619083212864,0.000125720851879156,0.0626507434003993
65539,0.652634776076264,0.00080686815773436,5.80755522363398e-05,0.0368583561096694
112100,0.867236357216619,0.389199277528362,0.0406013027808217,1.35360454149135
112104,0.867236357216619,0.269112113112723,0.0291527974829392,0.898088745159485
112106,0.958444401093671,0.265752206215734,0.0225454113507534,0.944926852693033
112111,0.958444401093671,0.145831194144954,0.00882484194309868,0.52413559877388
112114,0.958444401093671,0.19431219918365,0.0105137058838353,0.646124919832764
112116,0.867236357216619,0.0959766396636189,0.00346705252197268,0.353220219496354
112117,0.867236357216619,0.0201399232832049,0.000168292085145635,0.130859001185041
112120,0.867236357216619,0.0253421445925342,5.51556497210453e-05,0.152567631438503
112126,0.867236357216619,0.0534203667752516,0.00302331478879949,0.211490707288022
112133,0.874210543345692,0.0727295587697136,0.00378327478190045,0.307469150518974
112145,0.958444401093671,0.0120457779712784,0.000821293592019275,0.0780696377021512
112151,0.958444401093671,0.00836191990953504,0.00057059029525799,0.0642649070139863
112155,0.867236357216619,0.00996028705886648,0.000689118463564204,0.0714953779552506
112156,0.698777462261471,0.00298866731510703,0.000198280529331253,0.0537998706446352
112157,0.867236357216619,0.00607187715593198,0.000401684003986181,0.0516717310613864
112163,0.867236357216619,0.000326594661849243,2.17283488368988e-05,0.0329998593203987
112165,0.867236357216619,0.00435195687857849,0.000292987485206088,0.0475188194073698
112186,0.867236357216619,0.00057032435707239,3.86609827135729e-05,0.096313507929781
112187,0.958444401093671,0.00686512888080771,0.000485204298751551,0.0863232930292084
112188,0.867236357216619,1.14673215859551e-05,8.01006666885177e-07,0.063156298677696
112191,1.25205092986829,0.00387294437226618,0.00026365846436976,0.166906379960932
112200,0.867236357216619,0.000172037848987312,1.19721902700858e-05,0.115254166784942
112211,0.867236357216619,0.00283947440506757,0.000200986989829332,0.0806483556849414
112212,0.959507116478103,0.006112155083803,0.000434401513137331,0.0926467814596882
112218,0.867236357216619,0.000370302928683119,2.60100837863546e-05,0.103053279003634
112222,0.867236357216619,0.00146286347305822,0.000104592916883888,0.0590197666830035
112225,0.867236357216619,0.00206092712666456,0.0001464160792295,0.0609135152012748
