"PUID","Reldens","DensT","DensT_Lo","DensT_Hi"
63984,1.3168959849427,0.0256603084745744,0.0050265943205067,0.0679752023183993
63985,1.27396673847161,0.0230512339149962,0.00441608148547783,0.0601710140186447
63986,0.397563136180896,0.00641860665774471,0.00118302137492769,0.0164285810326763
64226,0.839882514127241,0.0238012495841426,0.00507226586406474,0.064288633229853
64227,0.840723788161602,0.020290862794744,0.00425438209628252,0.054567647359236
64228,0.515248575897677,0.00956209063708676,0.00194583221780181,0.025390302512693
64229,0.144223497087893,0.00253753781394611,0.00051302806270661,0.00671684160932804
64230,0.427232810884345,0.00746526870590408,0.00150404073443022,0.0199472691524746
64231,0.683202743960023,0.0137071301394245,0.00279502686280908,0.0374328021832374
64232,0.513300438458463,0.0111998893847264,0.00230886480541349,0.0308912003608567
64233,0.303272729850835,0.00761807436465808,0.00157765096607458,0.0212717276711898
64234,0.867236357216619,0.0249798966951777,0.0051594131413012,0.070787990295668
64236,0.799887061215367,0.0100108118686384,0.00220752293679253,0.0272685148724777
64237,0.943799189982993,0.0109435317447059,0.00241578994536566,0.0297665080055414
64241,1.03770023932477,0.00552284171109925,0.0011812424749694,0.0149578826265752
64242,0.969838303948098,0.00924164848410954,0.00197998779806942,0.0252891320403301
64243,0.642792283398074,0.0087886765696449,0.00188001662302211,0.0241560547061841
64244,0.826402894781626,0.0144531758127927,0.00307165945715514,0.0397766998850029
64245,1.48767099887741,0.0308802035100408,0.00630959558548761,0.0839719797206752
64246,1.53064196911525,0.0316235079109337,0.00629962405316541,0.0852768102607295
64247,0.652621076763461,0.0139181862858916,0.00275754522226705,0.0374944773729951
64248,0.539982558110458,0.0113008713021047,0.00220845936259615,0.0302140027043556
64489,0.148096088248961,0.00399876817201595,0.000848323995206604,0.0107925847146806
64490,0.139751275820749,0.00316790879198076,0.000660009661134055,0.00850363481754913
64491,0.541754874799358,0.0117325088968731,0.00243464882629638,0.0318204128114142
64492,0.0301182868372646,0.000702417051343531,0.000147107568652635,0.00192351366241916
64493,0.343608043650275,0.00780000305217594,0.00163658237256835,0.021463123187305
64494,1.00936465009361,0.0232382291011538,0.00493419294511654,0.064070573963114
64495,1.02679010515008,0.0215654297098686,0.00462405630728428,0.0594751556878354
64496,1.01051298896716,0.0169950486373287,0.00369660689406505,0.0466372488405878
64497,0.566798169808417,0.00738166652800738,0.00162368105569847,0.0201351698098882
64498,0.492215788968185,0.00441302231036949,0.000973348718987921,0.0119614920888754
64499,0.572936534119417,0.00208938778428693,0.000454934581769832,0.00555464603522298
64500,0.455477994006192,0.000515862579454805,0.000105384071941598,0.00128703748165794
64501,0.667155927689304,0.000313711430467541,5.51235731804165e-05,0.000682952999278957
64502,0.650923377924783,0.00181409136643823,0.000384164935358296,0.00482391587850795
64503,0.160845194831828,0.00140969974062874,0.00030264381946912,0.00385988146068723
64504,0.867236357216619,0.0111819658623113,0.00239164456456554,0.0307200088125563
64505,0.43415674105361,0.00746264103977519,0.00157424120488584,0.0204420592070347
64506,1.40930791922248,0.0280205003382761,0.00581491496127437,0.0765722717857086
64507,0.979276615686601,0.0212868790645786,0.00433399516819199,0.0579891961610619
64508,0.620319553815525,0.0139840923242922,0.0028052450275842,0.0378510240932945
64509,1.05812566847472,0.0244459655240863,0.00489799259756438,0.0660968257695744
64749,0.796828235802158,0.0188923703877311,0.0039705626539569,0.0515047842668796
64750,0.434446776504181,0.0110187846961238,0.00233182501512472,0.0302565464913781
64751,0.308355185030162,0.00792338341697282,0.00168942822327086,0.0218144489714286
64754,0.0374564137095231,0.000634530591881638,0.000138540193691106,0.00173933931950557
64755,0.445045086317431,0.00545092874941588,0.00120046564424533,0.0148523506619929
64756,0.342632914735176,0.00370224874343691,0.00081795553569642,0.0100576536841791
64758,0.390088077215975,0.00014093444100406,2.30329683044974e-05,0.000281383369667868
64759,0.827490006665572,0.000118261984718465,8.48482614540634e-06,0.000104198091457849
64760,0.296769221461683,0.00115946224782841,0.000249433112645075,0.00310678867037999
64763,0.486195025790648,0.00832203324615466,0.00176027390989896,0.0228001642626826
64764,1.59742263237581,0.0294330820751528,0.00622499707167381,0.0807329478117135
65009,0.659608639230752,0.0168985985718912,0.00361628438666392,0.0465431345291324
65010,0.31236336652388,0.00761929023780535,0.00163700702398642,0.0209986082289255
65011,0.298228177882614,0.00644134602738102,0.00138892490874585,0.0177445484236506
65012,0.269758325072841,0.00540346737733222,0.00117790100657016,0.0148353030764405
65013,0.867236357216619,0.00937074220160558,0.00207032292764635,0.0254568740132727
65014,0.769885822435297,0.00678478965308868,0.00150444914153226,0.0183411279821204
65015,0.525416916949062,0.00316174571276794,0.000699796279306256,0.0084792128937068
65016,0.434071881187113,0.00239884057435571,0.000531741708108578,0.00641164788791039
65018,0.867236357216619,0.00524808044638215,0.00114857170587269,0.0141284892005634
65021,0.37970141438645,0.00757905850380397,0.00163161356683408,0.0207680472980115
65022,0.38206454283721,0.00867668595301038,0.00187589575575106,0.023769518304714
65268,0.500937421241285,0.0306767907151893,0.0073078030616059,0.0807164405156514
65269,0.867236357216619,0.0517999056354349,0.0123243746963929,0.136397689706361
65270,0.875647669813117,0.0446921115346292,0.0105543208224708,0.118193358975118
65271,0.868483837730212,0.0415318287488563,0.00977967297568382,0.1100121742423
65275,0.516067010851623,0.0127203416526726,0.00292370172105169,0.0340677142636828
65276,0.880498172669395,0.0183135240457502,0.00418802715216816,0.0491226274931792
65277,1.29591203404227,0.00744031302972361,0.00164818403522265,0.0198996658425039
65278,0.967075979776337,0.00606703567075868,0.0013459938879854,0.0162454661375018
65279,0.446794051990543,0.00334079219404028,0.000736033536005397,0.00900535588584995
65538,1.06541597830537,0.0127621470275794,0.00287370947775776,0.0343096865147859
65539,0.652634776076264,0.00594540222759253,0.00132934275563967,0.0159738872319153
112100,0.867236357216619,1.22030353467984,0.353831438837128,2.84007208653177
112104,0.867236357216619,0.817394225367955,0.244182705090461,1.88478635725408
112106,0.958444401093671,0.938794435522954,0.268231713543328,2.19651198691651
112111,0.958444401093671,0.603790044058921,0.173125362498008,1.41201628354928
112114,0.958444401093671,0.634616332930151,0.184930610075435,1.47654138276153
112116,0.867236357216619,0.476464785543163,0.142205302142784,1.10098292181038
112117,0.867236357216619,0.539529904862038,0.16196906982966,1.21532351103753
112120,0.867236357216619,0.376933233430302,0.120883154417102,0.847873195337658
112126,0.867236357216619,0.461239121991221,0.137769829288641,1.07538070200964
112133,0.874210543345692,0.611950247505494,0.179483538075708,1.39793008878616
112145,0.958444401093671,0.151941728485365,0.0273714158261951,0.387289630695092
112151,0.958444401093671,0.130884413175639,0.0193227780349949,0.338893475621998
112155,0.867236357216619,0.1255104349269,0.0208514804265181,0.329590898879374
112156,0.698777462261471,0.202679966774793,0.0447643511111254,0.49119944028144
112157,0.867236357216619,0.177991552448299,0.0379892003171062,0.421549774367776
112163,0.867236357216619,0.164125742371296,0.0321336233648591,0.384316309793704
112165,0.867236357216619,0.160707771602272,0.0317688539221052,0.385191251617618
112186,0.867236357216619,0.26482073900892,0.00229189042073091,0.75567034337987
112187,0.958444401093671,0.0887229126900943,0.0124687047107533,0.283805566634971
112188,0.867236357216619,0.0916738992944438,2.30218537335503e-05,0.315610317058631
112191,1.25205092986829,0.375501372910577,0.014020216663513,1.14613838993036
112200,0.867236357216619,0.0808829829821777,0.000434271167312738,0.461904731002387
112211,0.867236357216619,0.0510159900974257,0.00508841442201318,0.191354490812845
112212,0.959507116478103,0.0715642537203949,0.0106887601941886,0.239695232522934
112218,0.867236357216619,0.0291622418076489,0.000843987164993154,0.214752468939157
112222,0.867236357216619,0.0178932090710897,0.00248440461263984,0.0772433247864259
112225,0.867236357216619,0.0249957301225469,0.00361215049569703,0.110440488810741
